1754598248.0915172,imu,-0.7933344841003418,-11.256324768066406,-2.326853036880493,-0.25934064388275146,-0.12562339007854462,0.08151137828826904
1754598248.0965164,imu,-0.9347825646400452,-10.99439811706543,-2.190973997116089,-0.2779825031757355,-0.14160363376140594,0.05860741809010506
1754598248.1015148,imu,-0.9347825646400452,-10.99439811706543,-2.190973997116089,-0.28650492429733276,-0.153321772813797,0.0367681123316288
1754598248.1065128,imu,-0.9347825646400452,-10.99439811706543,-2.190973997116089,-0.2870372533798218,-0.15065839886665344,0.009071484208106995
1754598248.1115124,imu,-1.1394624710083008,-10.656631469726562,-2.6356711387634277,-0.2891682982444763,-0.15491874516010284,-0.004775958135724068
1754598248.1165104,imu,-1.1394624710083008,-10.656631469726562,-2.6356711387634277,-0.2928963303565979,-0.17782269418239594,-0.0250165406614542
1754598248.1215098,imu,-1.1394624710083008,-10.656631469726562,-2.6356711387634277,-0.29023295640945435,-0.18794386088848114,-0.04525712504982948
1754598248.1265082,imu,-1.2714722156524658,-10.302291870117188,-3.258065700531006,-0.27745017409324646,-0.1996619999408722,-0.06603002548217773
1754598248.1315074,imu,-1.2714722156524658,-10.302291870117188,-3.258065700531006,-0.25934064388275146,-0.2193702608346939,-0.09479305148124695
1754598248.1365058,imu,-1.2714722156524658,-10.302291870117188,-3.258065700531006,-0.2465561032295227,-0.22522933781147003,-0.11823108047246933
1754598248.141505,imu,-1.3466920852661133,-9.920034408569336,-3.566462278366089,-0.23164226114749908,-0.23534874618053436,-0.1443307250738144
1754598248.1465034,imu,-1.3466920852661133,-9.920034408569336,-3.566462278366089,-0.22418446838855743,-0.25399237871170044,-0.1581781804561615
1754598248.1515026,imu,-1.3466920852661133,-9.920034408569336,-3.566462278366089,-0.22098876535892487,-0.26304712891578674,-0.17362608015537262
1754598248.1565008,imu,-1.3466920852661133,-9.920034408569336,-3.566462278366089,-0.2177930772304535,-0.2614484131336212,-0.18481190502643585
1754598248.161499,imu,-1.1619056463241577,-9.178464889526367,-3.5953049659729004,-0.22365213930606842,-0.2790256142616272,-0.19759468734264374
1754598248.1664984,imu,-1.1619056463241577,-9.178464889526367,-3.5953049659729004,-0.23057760298252106,-0.27316656708717346,-0.19972573220729828
1754598248.1714966,imu,-1.1619056463241577,-9.178464889526367,-3.5953049659729004,-0.2279142290353775,-0.27316656708717346,-0.19333434104919434
1754598248.1764958,imu,-0.9673023223876953,-8.809677124023438,-3.7382614612579346,-0.22205516695976257,-0.2763639986515045,-0.19333434104919434
1754598248.181494,imu,-0.9673023223876953,-8.809677124023438,-3.7382614612579346,-0.21246632933616638,-0.274765282869339,-0.1917356252670288
1754598248.1864934,imu,-0.9673023223876953,-8.809677124023438,-3.7382614612579346,-0.2039438784122467,-0.27796098589897156,-0.18800759315490723
1754598248.1914916,imu,-0.9429515600204468,-8.837957382202148,-4.101992130279541,-0.18636667728424072,-0.27742865681648254,-0.18481190502643585
1754598248.196491,imu,-0.9429515600204468,-8.837957382202148,-4.101992130279541,-0.17038819193840027,-0.2811566889286041,-0.18268084526062012
1754598248.2014892,imu,-0.9429515600204468,-8.837957382202148,-4.101992130279541,-0.148016557097435,-0.275829941034317,-0.19067096710205078
1754598248.2064872,imu,-1.0901012420654297,-8.937925338745117,-4.46376371383667,-0.11872119456529617,-0.2715695798397064,-0.19280201196670532
1754598248.2114866,imu,-1.0901012420654297,-8.937925338745117,-4.46376371383667,-0.08516374975442886,-0.275297611951828,-0.20132271945476532
1754598248.2164848,imu,-1.0901012420654297,-8.937925338745117,-4.46376371383667,-0.06225980073213577,-0.27316656708717346,-0.21890166401863098
1754598248.221484,imu,-1.3311049938201904,-9.183795928955078,-4.6069793701171875,-0.026040727272629738,-0.27370062470436096,-0.23008573055267334
1754598248.2264824,imu,-1.3311049938201904,-9.183795928955078,-4.6069793701171875,0.00751497084274888,-0.28648340702056885,-0.2519250512123108
1754598248.2314816,imu,-1.3311049938201904,-9.183795928955078,-4.6069793701171875,0.03734264522790909,-0.29234248399734497,-0.27323028445243835
1754598248.2364798,imu,-1.3743095397949219,-9.077516555786133,-4.3226189613342285,0.05438752844929695,-0.2907455265522003,-0.2950695753097534
1754598248.241479,imu,-1.3743095397949219,-9.077516555786133,-4.3226189613342285,0.07835788279771805,-0.28701573610305786,-0.316374808549881
1754598248.2464774,imu,-1.3743095397949219,-9.077516555786133,-4.3226189613342285,0.09114067256450653,-0.2987338900566101,-0.34407317638397217
1754598248.2514765,imu,-1.3743095397949219,-9.077516555786133,-4.3226189613342285,0.09220707416534424,-0.3136494755744934,-0.36271679401397705
1754598248.2564747,imu,-1.2192285060882568,-8.852140426635742,-3.7360522747039795,0.08954370021820068,-0.30619168281555176,-0.3728362023830414
1754598248.261474,imu,-1.2192285060882568,-8.852140426635742,-3.7360522747039795,0.07942253351211548,-0.30991971492767334,-0.38135865330696106
1754598248.266472,imu,-1.2192285060882568,-8.852140426635742,-3.7360522747039795,0.061312995851039886,-0.3163110911846161,-0.40000227093696594
1754598248.2714703,imu,-0.8515539765357971,-8.556285858154297,-3.2205567359924316,0.03894136846065521,-0.3072563409805298,-0.40958935022354126
1754598248.2764695,imu,-0.8515539765357971,-8.556285858154297,-3.2205567359924316,0.012841715477406979,-0.2950058579444885,-0.4101216793060303
1754598248.2814677,imu,-0.8515539765357971,-8.556285858154297,-3.2205567359924316,-0.0089958431199193,-0.2992679476737976,-0.40373027324676514
1754598248.286467,imu,-0.3423900306224823,-8.855447769165039,-2.9652419090270996,-0.03456317260861397,-0.28701573610305786,-0.39946818351745605
1754598248.2914653,imu,-0.3423900306224823,-8.855447769165039,-2.9652419090270996,-0.050009336322546005,-0.2710372507572174,-0.39574018120765686
1754598248.2964644,imu,-0.3423900306224823,-8.855447769165039,-2.9652419090270996,-0.06705421954393387,-0.2523936629295349,-0.38455435633659363
1754598248.3014624,imu,0.24695420265197754,-9.475997924804688,-2.7955758571624756,-0.08356677740812302,-0.22895735502243042,-0.37070515751838684
1754598248.3064618,imu,0.24695420265197754,-9.475997924804688,-2.7955758571624756,-0.1011439859867096,-0.2049887478351593,-0.35259562730789185
1754598248.3114598,imu,0.24695420265197754,-9.475997924804688,-2.7955758571624756,-0.11392677575349808,-0.16503991186618805,-0.3270283043384552
1754598248.316459,imu,0.699779212474823,-9.491138458251953,-2.7789063453674316,-0.14109283685684204,-0.13627688586711884,-0.2998639941215515
1754598248.3214571,imu,0.699779212474823,-9.491138458251953,-2.7789063453674316,-0.15014760196208954,-0.10112246870994568,-0.27269795536994934
1754598248.3264554,imu,0.699779212474823,-9.491138458251953,-2.7789063453674316,-0.1623980700969696,-0.06490164995193481,-0.24659830331802368
1754598248.3314545,imu,0.699779212474823,-9.491138458251953,-2.7789063453674316,-0.16878946125507355,-0.034541647881269455,-0.21783527731895447
1754598248.3364527,imu,0.6520678400993347,-9.557371139526367,-3.02372145652771,-0.17198516428470612,-0.013234668411314487,-0.2002580612897873
1754598248.341452,imu,0.6520678400993347,-9.557371139526367,-3.02372145652771,-0.166658416390419,0.009667540900409222,-0.18534421920776367
1754598248.3464499,imu,0.6520678400993347,-9.557371139526367,-3.02372145652771,-0.1576036512851715,0.035767193883657455,-0.17628945410251617
1754598248.3514493,imu,0.31239059567451477,-9.586202621459961,-3.257063150405884,-0.1533433049917221,0.04961638152599335,-0.16883166134357452
1754598248.3564475,imu,0.31239059567451477,-9.586202621459961,-3.257063150405884,-0.1533433049917221,0.06612718850374222,-0.16670061647891998
1754598248.3614457,imu,0.31239059567451477,-9.586202621459961,-3.257063150405884,-0.15547434985637665,0.08370614796876907,-0.16936399042606354
1754598248.3664446,imu,0.16171327233314514,-9.346214294433594,-3.199558973312378,-0.16452911496162415,0.09915231168270111,-0.17469073832035065
1754598248.371443,imu,0.16171327233314514,-9.346214294433594,-3.199558973312378,-0.15387561917304993,0.11087045073509216,-0.17575712502002716
1754598248.376442,imu,0.16171327233314514,-9.346214294433594,-3.199558973312378,-0.15813598036766052,0.11672952026128769,-0.17469073832035065
1754598248.3814402,imu,0.15997764468193054,-9.262065887451172,-3.023427963256836,-0.1671924889087677,0.12578429281711578,-0.18054980039596558
1754598248.386439,imu,0.15997764468193054,-9.262065887451172,-3.023427963256836,-0.1709205061197281,0.135905459523201,-0.18001747131347656
1754598248.3914375,imu,0.15997764468193054,-9.262065887451172,-3.023427963256836,-0.18317097425460815,0.1417645364999771,-0.17895282804965973
1754598248.3964365,imu,0.2189113199710846,-9.14754867553711,-2.857877492904663,-0.2044779509305954,0.13963347673416138,-0.18587654829025269
1754598248.4014347,imu,0.2189113199710846,-9.14754867553711,-2.857877492904663,-0.21086935698986053,0.1556137204170227,-0.17842049896717072
1754598248.4064338,imu,0.2189113199710846,-9.14754867553711,-2.857877492904663,-0.21992412209510803,0.15348267555236816,-0.17149503529071808
1754598248.411432,imu,0.2189113199710846,-9.14754867553711,-2.857877492904663,-0.22844655811786652,0.16040639579296112,-0.1730937510728836
1754598248.41643,imu,0.24890819191932678,-9.247747421264648,-2.8766894340515137,-0.22844655811786652,0.17052756249904633,-0.1810821294784546
1754598248.4214292,imu,0.24890819191932678,-9.247747421264648,-2.8766894340515137,-0.23110993206501007,0.18117929995059967,-0.1720273643732071
1754598248.4264271,imu,0.24890819191932678,-9.247747421264648,-2.8766894340515137,-0.2332409769296646,0.1785176694393158,-0.1773541122674942
1754598248.4314265,imu,0.20117726922035217,-9.213029861450195,-3.0832414627075195,-0.2332409769296646,0.18544138967990875,-0.1768217831850052
1754598248.4364245,imu,0.20117726922035217,-9.213029861450195,-3.0832414627075195,-0.23430563509464264,0.18650604784488678,-0.17149503529071808
1754598248.4414237,imu,0.20117726922035217,-9.213029861450195,-3.0832414627075195,-0.23164226114749908,0.18224570155143738,-0.17149503529071808
1754598248.4464214,imu,0.2437019944190979,-9.287698745727539,-3.2990942001342773,-0.21885946393013,0.18490907549858093,-0.16137561202049255
1754598248.451421,imu,0.2437019944190979,-9.287698745727539,-3.2990942001342773,-0.2039438784122467,0.19556081295013428,-0.16350491344928741
1754598248.456419,imu,0.2437019944190979,-9.287698745727539,-3.2990942001342773,-0.18903005123138428,0.18650604784488678,-0.17043039202690125
1754598248.461417,imu,0.29465004801750183,-9.258113861083984,-3.3391005992889404,-0.1762472540140152,0.19076813757419586,-0.1720273643732071
1754598248.4664164,imu,0.29465004801750183,-9.258113861083984,-3.3391005992889404,-0.1570713222026825,0.18916942179203033,-0.16030922532081604
1754598248.4714143,imu,0.29465004801750183,-9.258113861083984,-3.3391005992889404,-0.15653899312019348,0.18544138967990875,-0.1491234004497528
1754598248.4764135,imu,0.3138558566570282,-8.993705749511719,-3.1650326251983643,-0.15121226012706757,0.18916942179203033,-0.14060096442699432
1754598248.4814112,imu,0.3138558566570282,-8.993705749511719,-3.1650326251983643,-0.14641784131526947,0.18544138967990875,-0.1352759599685669
1754598248.4864104,imu,0.3138558566570282,-8.993705749511719,-3.1650326251983643,-0.14428852498531342,0.19822418689727783,-0.14539538323879242
1754598248.4914086,imu,0.3138558566570282,-8.993705749511719,-3.1650326251983643,-0.14109283685684204,0.19662721455097198,-0.14219968020915985
1754598248.4964077,imu,0.413138747215271,-8.757837295532227,-2.961717367172241,-0.1341673731803894,0.20834535360336304,-0.1347418874502182
1754598248.5014057,imu,0.413138747215271,-8.757837295532227,-2.961717367172241,-0.13469968736171722,0.2205958217382431,-0.12781816720962524
1754598248.5064049,imu,0.413138747215271,-8.757837295532227,-2.961717367172241,-0.13683074712753296,0.22166220843791962,-0.1267535239458084
1754598248.5114028,imu,0.4317407011985779,-8.734428405761719,-2.824418783187866,-0.1341673731803894,0.23178163170814514,-0.12728585302829742
1754598248.5164008,imu,0.4317407011985779,-8.734428405761719,-2.824418783187866,-0.1245802640914917,0.24456441402435303,-0.11982805281877518
1754598248.5213997,imu,0.4317407011985779,-8.734428405761719,-2.824418783187866,-0.11499142646789551,0.25042346119880676,-0.11716468632221222
1754598248.526398,imu,0.3697831630706787,-8.711807250976562,-2.686549663543701,-0.12085224688053131,0.25468558073043823,-0.11716468632221222
1754598248.531397,imu,0.3697831630706787,-8.711807250976562,-2.686549663543701,-0.1197858452796936,0.2680024206638336,-0.11450131237506866
1754598248.5363953,imu,0.3697831630706787,-8.711807250976562,-2.686549663543701,-0.12085224688053131,0.2711981236934662,-0.11450131237506866
1754598248.5413942,imu,0.2674645185470581,-8.628868103027344,-2.519538164138794,-0.12404794245958328,0.27386149764060974,-0.11769700795412064
1754598248.5463922,imu,0.2674645185470581,-8.628868103027344,-2.519538164138794,-0.1251125931739807,0.28184986114501953,-0.1123720109462738
1754598248.5513911,imu,0.2674645185470581,-8.628868103027344,-2.519538164138794,-0.14002643525600433,0.28184986114501953,-0.11716468632221222
1754598248.5563893,imu,0.2384571135044098,-8.359066009521484,-2.522204637527466,-0.14961527287960052,0.28344860672950745,-0.11077328771352768
1754598248.5613885,imu,0.2384571135044098,-8.359066009521484,-2.522204637527466,-0.15494027733802795,0.29623138904571533,-0.11396898329257965
1754598248.5663865,imu,0.2384571135044098,-8.359066009521484,-2.522204637527466,-0.1671924889087677,0.304753839969635,-0.10970863699913025
1754598248.5713847,imu,0.2384571135044098,-8.359066009521484,-2.522204637527466,-0.16293039917945862,0.3127439320087433,-0.1022508442401886
1754598248.5763836,imu,0.27160704135894775,-8.304015159606934,-2.7492055892944336,-0.1677248179912567,0.32126638293266296,-0.10331549495458603
1754598248.5813816,imu,0.27160704135894775,-8.304015159606934,-2.7492055892944336,-0.1709205061197281,0.3335168659687042,-0.09905514866113663
1754598248.5863805,imu,0.27160704135894775,-8.304015159606934,-2.7492055892944336,-0.1751808524131775,0.3361802399158478,-0.09479305148124695
1754598248.5913787,imu,0.2446589171886444,-8.230003356933594,-2.995656728744507,-0.17997527122497559,0.3484324514865875,-0.09479305148124695
1754598248.5963776,imu,0.2446589171886444,-8.230003356933594,-2.995656728744507,-0.18210633099079132,0.3606829047203064,-0.08573828637599945
1754598248.6013758,imu,0.2446589171886444,-8.230003356933594,-2.995656728744507,-0.18796539306640625,0.36227989196777344,-0.08360898494720459
1754598248.6063747,imu,0.20425546169281006,-8.310880661010742,-3.0141828060150146,-0.19275981187820435,0.3755967319011688,-0.08627060800790787
1754598248.6113725,imu,0.20425546169281006,-8.310880661010742,-3.0141828060150146,-0.1996835321187973,0.38571789860725403,-0.08041153848171234
1754598248.6163714,imu,0.20425546169281006,-8.310880661010742,-3.0141828060150146,-0.2140650451183319,0.38678255677223206,-0.08627060800790787
1754598248.6213696,imu,0.10428828001022339,-8.252755165100098,-3.0534398555755615,-0.21885946393013,0.4016963839530945,-0.088401660323143
1754598248.6263678,imu,0.10428828001022339,-8.252755165100098,-3.0534398555755615,-0.22897888720035553,0.40489208698272705,-0.09213142842054367
1754598248.6313667,imu,0.10428828001022339,-8.252755165100098,-3.0534398555755615,-0.23963238298892975,0.4128822088241577,-0.09106502681970596
1754598248.6363647,imu,0.06658487021923065,-8.359132766723633,-3.307732105255127,-0.2502841055393219,0.41021883487701416,-0.0979904979467392
