1754598242.1412318,0.9999051943939867,-0.013682068955000999,0.0015502299939557777,-0.8863233030000001,0.01369255571403106,0.9998819664288442,-0.006969012010735741,-2.418780762,-0.0014546965118943616,0.006989577919890552,0.9999745145045248,1.802951904,0.0,0.0,0.0,1.0
1754598242.1512325,0.9999059354932623,-0.013634458833310895,0.0014905360334392472,-0.8923381960000001,0.013644529945044184,0.9998826206767892,-0.006969337923735744,-2.410682617,-0.0013953379243118133,0.0069890200199440875,0.9999746029931151,1.801124878,0.0,0.0,0.0,1.0
1754598242.1612334,0.9999078404944772,-0.013501734981110926,0.0014190384670819515,-0.898145813,0.013511183034007751,0.9998850921334097,-0.006873897175873696,-2.402487305,-0.001326065870443036,0.006892436569369996,0.9999753676303454,1.7990889890000001,0.0,0.0,0.0,1.0
1754598242.1712341,0.9999083180653703,-0.013473359410638236,0.0013505739056008863,-0.904303589,0.013482354038602064,0.9998853839716942,-0.00688803668367116,-2.394658936,-0.0012576141143111307,0.006905614090692808,0.9999753651469472,1.797249023,0.0,0.0,0.0,1.0
1754598242.181235,0.999909032080601,-0.013426997109598925,0.0012819174133731983,-0.910469788,0.013435549713677076,0.9998858340947119,-0.006914100130453458,-2.386725342,-0.0011889354596441198,0.006930694434286278,0.999975275647919,1.795502319,0.0,0.0,0.0,1.0
1754598242.1912358,0.9999108144066641,-0.013300215575909465,0.0012114034159371873,-0.916434387,0.01330820557072542,0.9998880095215904,-0.006845442238391762,-2.3786381839999997,-0.0011202218928060429,0.0068609533292524555,0.9999758359192109,1.793436401,0.0,0.0,0.0,1.0
1754598242.2012365,0.9999117023897202,-0.013238553061509612,0.0011524482328786425,-0.9226477049999999,0.013246148019300361,0.999888781824472,-0.006852995273928024,-2.370947754,-0.0010615963181246206,0.006867655670699369,0.9999758538679053,1.791701172,0.0,0.0,0.0,1.0
1754598242.2112374,0.9999125057289683,-0.013183890389010215,0.0010797782303449915,-0.928886353,0.013191036354468126,0.999889171084613,-0.0069023262470641646,-2.3631240229999997,-0.0009886590470243814,0.006915965726951998,0.9999755956878911,1.789952637,0.0,0.0,0.0,1.0
1754598242.2212381,0.9999138130306656,-0.013089431369351829,0.0010165121260821844,-0.935047485,0.013096151833045449,0.9998903451708336,-0.006912918437047742,-2.3552434079999998,-0.0009259144891749899,0.006925635030701701,0.9999755888329378,1.788326538,0.0,0.0,0.0,1.0
1754598242.231239,0.9999153699826613,-0.01297634665927617,0.0009312893298273255,-0.941089111,0.012982489221910273,0.9998917483782518,-0.006924341028993111,-2.347192383,-0.0008413358666677913,0.006935845475578731,0.9999755928028935,1.7866845699999998,0.0,0.0,0.0,1.0
1754598242.2412398,0.9999164547706205,-0.012895952198674362,0.0008819840379496997,-0.947370239,0.012901792505142078,0.9998924613548077,-0.006972049625378999,-2.339173584,-0.0007919779718855043,0.0069828463189442755,0.9999753060091925,1.785723755,0.0,0.0,0.0,1.0
1754598242.2512407,0.9999183331650177,-0.012753466226972442,0.0008222528140745258,-0.95340033,0.012758879871437968,0.9998944187649775,-0.006954301336142968,-2.331014893,-0.0007334745523842265,0.006964224425242061,0.9999754804960149,1.7845888669999999,0.0,0.0,0.0,1.0
1754598242.2612414,0.9999196999150177,-0.012650522280801766,0.000746999252948404,-0.9594700319999999,0.012655443247960979,0.9998954271492948,-0.006998179915298512,-2.322753906,-0.0006583905061635053,0.00700707156750855,0.9999752334283031,1.7835874020000002,0.0,0.0,0.0,1.0
1754598242.2712424,0.9999213971634425,-0.012518644313718926,0.0006950102559599667,-0.965637756,0.012523210565099188,0.9998970187774409,-0.007008640176856881,-2.3143840329999996,-0.0006072000094572053,0.0070167930376388585,0.9999751976542297,1.782879761,0.0,0.0,0.0,1.0
1754598242.281243,0.9999229126166994,-0.012400239449394059,0.0006347328056341489,-0.971706543,0.012404398228968156,0.9998983386412309,-0.0070315920731953835,-2.306089111,-0.0005474748524165888,0.007038923504652099,0.9999750766030031,1.7822517089999999,0.0,0.0,0.0,1.0
1754598242.291244,0.9999243625108555,-0.012285808292312225,0.0005728628667599587,-0.977772827,0.01228954727343514,0.9998995705196156,-0.007058038148286886,-2.297741211,-0.0004860916308302393,0.007064544521285305,0.9999749276485054,1.781898193,0.0,0.0,0.0,1.0
1754598242.3012447,0.999925919116745,-0.012161535082884346,0.000503331859122304,-0.983757385,0.012164800858888755,0.9999008435091107,-0.0070937134021917874,-2.289203369,-0.0004170115060927183,0.007099310825469552,0.9999747126238778,1.781825073,0.0,0.0,0.0,1.0
1754598242.3112457,0.999927325925511,-0.012047367913390242,0.000451435284960287,-0.989643066,0.012050281001047936,0.9999019801237138,-0.007128875961339614,-2.280665771,-0.0003655068438143221,0.007133797798914536,0.9999744873414078,1.7821342770000002,0.0,0.0,0.0,1.0
1754598242.3212464,0.9999290248443667,-0.011907066801064002,0.0004086979191533053,-0.995525513,0.011909687548667837,0.9999034665858548,-0.007156595006270064,-2.271984619,-0.00032344441133999667,0.007160954530344595,0.9999743077269173,1.7827905270000002,0.0,0.0,0.0,1.0
1754598242.3312473,0.9999307988631652,-0.011758327954154962,0.00037310668032576746,-1.001237183,0.011760699358535746,0.9999051875983745,-0.007162525005714962,-2.263257812,-0.0002888519871883111,0.007166417346337931,0.9999742791826935,1.783574829,0.0,0.0,0.0,1.0
1754598242.341248,0.9999327342159043,-0.01159369360314884,0.00033661868939139337,-1.006878967,0.011595812014436086,0.9999069925860963,-0.007179367740565873,-2.254218018,-0.00025335199150916966,0.00718278818180822,0.9999741713497923,1.784447388,0.0,0.0,0.0,1.0
1754598242.3512487,0.9999344159793166,-0.011448644304805702,0.0003037822986785281,-1.012509705,0.011450540545836198,0.9999083430632733,-0.007224305756787197,-2.245327881,-0.00022104594796498262,0.007227310429297146,0.9999738582196274,1.785616211,0.0,0.0,0.0,1.0
1754598242.3612497,0.999936407082749,-0.011273957273894623,0.00028227261486082016,-1.017962708,0.01127570480283421,0.9999102511603873,-0.00723519906915827,-2.2364321289999998,-0.00020067795604736952,0.007237921784421665,0.9999737857647072,1.7867707519999998,0.0,0.0,0.0,1.0
1754598242.3712504,0.9999381233610634,-0.011121603560910026,0.0002436870711465749,-1.023313538,0.011123085412164802,0.9999115320268919,-0.007294181965624642,-2.2274670409999997,-0.0001625425125225012,0.007296441178267021,0.9999733674083844,1.787915649,0.0,0.0,0.0,1.0
1754598242.3812513,0.9999398454616272,-0.01096618718427866,0.00021953773373341193,-1.0285731200000001,0.01096749884144178,0.9999131525949333,-0.007307614988812598,-2.2188002929999997,-0.0001393819936129636,0.007309583182446714,0.9999732749260646,1.789018921,0.0,0.0,0.0,1.0
1754598242.391252,0.9999416951707288,-0.010797129938297434,0.00016806006313267431,-1.033592163,0.010798072375694938,0.9999147882362608,-0.0073360683886620785,-2.210006592,-8.883725880965992e-05,0.007337455385172327,0.9999730765657705,1.790075439,0.0,0.0,0.0,1.0
1754598242.401253,0.9999432675833375,-0.010651104376121327,0.0001248612317471937,-1.0386136469999998,0.010651734966020378,0.9999161712974901,-0.007361448225880799,-2.201314453,-4.6443211378873e-05,0.007362360581880909,0.9999728963775423,1.7911210940000002,0.0,0.0,0.0,1.0
1754598242.4112537,0.9999449076849924,-0.010496419799593834,8.225717498822924e-05,-1.0434859619999999,0.010496740952683685,0.9999177684660648,-0.0073671388759566315,-2.1926042480000003,-4.92182849060414e-06,0.007367596435478323,0.9999728588809497,1.792136963,0.0,0.0,0.0,1.0
1754598242.4212546,0.9999467900380208,-0.010315825625374152,2.8884692437023454e-05,-1.048015747,0.010315760098357933,0.9999199073017377,-0.007332399012436305,-2.183787598,4.6757370643890864e-05,0.0073323068233213315,0.9999731171838557,1.792996582,0.0,0.0,0.0,1.0
1754598242.4312553,0.9999481443075505,-0.01018373505723894,-1.5367829723291447e-05,-1.052870483,0.010183348893801644,0.999921287026467,-0.007329335347844398,-2.1752490229999997,9.000662940382072e-05,0.0073287987841129274,0.9999731399428631,1.7942830810000001,0.0,0.0,0.0,1.0
1754598242.4412563,0.9999496182614587,-0.010037829491676406,-5.401721378194575e-05,-1.0574487300000002,0.01003716754740401,0.9999229686790431,-0.007301505030820685,-2.166637451,0.00012730431529660923,0.007300594988478091,0.9999733421978937,1.79544165,0.0,0.0,0.0,1.0
1754598242.451257,0.9999511503535751,-0.009883595854954574,-0.00010695577646036955,-1.061797485,0.00988255642159952,0.9999247070413998,-0.007274292181717089,-2.157926758,0.0001788438874984679,0.007272879838620534,0.9999735362666939,1.796635376,0.0,0.0,0.0,1.0
1754598242.461258,0.9999523833277886,-0.009757279628675689,-0.000163007126627992,-1.066039062,0.009755834065044065,0.9999258945270165,-0.007282112059085618,-2.14928125,0.00023404865055562325,0.0072801750386638905,0.9999734717844447,1.797979858,0.0,0.0,0.0,1.0
1754598242.4712586,0.9999538455252805,-0.009605378684654508,-0.00020861334477388773,-1.0700810550000002,0.009603613475053938,0.9999275858772745,-0.007252145190736562,-2.140691895,0.0002782578390546578,0.0072498070298557486,0.9999736810889599,1.799231812,0.0,0.0,0.0,1.0
1754598242.4812593,0.9999555886263157,-0.009419474512228732,-0.0003070421996664146,-1.073672119,0.009417011020394522,0.9999295610147292,-0.007224466231712515,-2.131700195,0.0003750712474595079,0.007221253963465043,0.9999738560646247,1.800074707,0.0,0.0,0.0,1.0
1754598242.4912603,0.9999587611654838,-0.00907432206718752,-0.00036420792446270004,-1.076845581,0.009071520236660585,0.9999338459863107,-0.007071857720651182,-2.122240967,0.0004283561452171948,0.007068262165923801,0.9999749277761752,1.8010686040000001,0.0,0.0,0.0,1.0
1754598242.501261,0.9999595094890533,-0.008989561841223796,-0.00040885243674184703,-1.0806698,0.008986421278809362,0.9999342345150048,-0.007125368586345182,-2.113853271,0.00047287948991151657,0.0071214059562930065,0.9999745306567532,1.802614624,0.0,0.0,0.0,1.0
1754598242.511262,0.9999605278160559,-0.008873615692162785,-0.000449170772259992,-1.0842705080000001,0.008870169369892692,0.9999349717272938,-0.007167455063376127,-2.105352783,0.0005127428051837678,0.007163187927445502,0.9999742125842705,1.8042121580000001,0.0,0.0,0.0,1.0
1754598242.5212626,0.9999631669722965,-0.008569195451774899,-0.0004833094706202758,-1.086783447,0.008565620893630421,0.9999390373527309,-0.006967906199154661,-2.0966499020000002,0.0005429893569056869,0.006963509704372957,0.9999756070500696,1.8048396,0.0,0.0,0.0,1.0
1754598242.5312636,0.9999635638018438,-0.008519662055936695,-0.0005351889093191983,-1.090292725,0.008515653692043329,0.999938592843634,-0.007091839260070293,-2.088343262,0.0005955761187409812,0.007087023376998136,0.9999747093745626,1.8066352540000001,0.0,0.0,0.0,1.0
1754598242.5412643,0.9999648426835984,-0.008365769558210988,-0.0005720983004720701,-1.093325806,0.008361511545332418,0.9999399843868999,-0.007079035880956574,-2.080208496,0.0006312855485162036,0.007074003394507826,0.9999747796592328,1.80807312,0.0,0.0,0.0,1.0
1754598242.5512652,0.9999660708509461,-0.008215439680199223,-0.0006030736123690246,-1.096249634,0.008210964484039412,0.9999412126342726,-0.007081760921024877,-2.071813965,0.0006612179389362857,0.0070765688268905995,0.9999747421632588,1.8093092039999998,0.0,0.0,0.0,1.0
1754598242.561266,0.9999671377414912,-0.008083816046969996,-0.0006126623938964656,-1.099298462,0.008079231381491818,0.9999418090925799,-0.00714873757689405,-2.063338135,0.000670415822055496,0.007143552811992757,0.9999742597666443,1.8108898930000001,0.0,0.0,0.0,1.0
1754598242.571267,0.9999688750697387,-0.007864866884361341,-0.0006267061933712203,-1.1016647949999998,0.007860234408445315,0.9999440440525004,-0.007079934955620423,-2.0550493160000003,0.0006823538714082576,0.007074788535553551,0.9999747405611662,1.811699341,0.0,0.0,0.0,1.0
1754598242.5812676,0.9999699604361363,-0.007725034856299713,-0.0006340834497529642,-1.104418945,0.007720350512460838,0.9999451014870443,-0.00708450421904733,-2.046674194,0.0006887766815462258,0.007079396057144155,0.9999747035491194,1.812898193,0.0,0.0,0.0,1.0
1754598242.5912685,0.9999711942048212,-0.007562049532117183,-0.0006528150256089325,-1.106792969,0.007557236745938516,0.9999463486996469,-0.007084341536782794,-2.0382902830000003,0.0007063521428375052,0.007079203988991675,0.9999746926485352,1.8139110109999999,0.0,0.0,0.0,1.0
1754598242.6012692,0.9999724233519628,-0.007396504325546497,-0.00066652784281178,-1.109052246,0.007391609602721804,0.9999476952913839,-0.007069001975571311,-2.029885498,0.0007187788839567872,0.007063880322588447,0.9999747921581345,1.81480957,0.0,0.0,0.0,1.0
1754598242.6112702,0.999974058246319,-0.007170757957089554,-0.0006804885807739966,-1.110919067,0.007165804882212996,0.9999496732424026,-0.007021554158642971,-2.021351318,0.0007308041993443684,0.007016495758820128,0.9999751170466638,1.8154995120000001,0.0,0.0,0.0,1.0
1754598242.621271,0.9999745792361885,-0.007094509957920787,-0.0007133090948624495,-1.113164062,0.007089256531577071,0.9999495528622907,-0.0071157692721615165,-2.013071289,0.0007637560064199283,0.007110531552711725,0.9999744281819414,1.816335815,0.0,0.0,0.0,1.0
1754598242.6312716,0.9999758967993033,-0.006911878652640317,-0.0006570798433123344,-1.115566284,0.006907031512220398,0.9999508470649351,-0.007113112526060692,-2.0046579589999998,0.0007062125165321708,0.007108402606098094,0.9999744856126438,1.817468262,0.0,0.0,0.0,1.0
1754598242.6412725,0.9999768516306307,-0.006770257578908898,-0.0006780967534003722,-1.11752832,0.006765261668240796,0.9999517876568415,-0.007117134005158119,-1.996258911,0.0007262488912055346,0.007112381753138178,0.9999744429675919,1.8178286129999999,0.0,0.0,0.0,1.0
1754598242.6512733,0.9999782748120951,-0.006556551662785516,-0.0006793630245780955,-1.119043579,0.006551603257771537,0.9999537095324015,-0.0070466507748215956,-1.987849731,0.000725533306400744,0.007042046768004377,0.9999749412753994,1.817971069,0.0,0.0,0.0,1.0
1754598242.6612742,0.999978815514478,-0.006469475854680444,-0.0007172199294846772,-1.121106567,0.00646423376830674,0.9999540074015456,-0.00708496742252568,-1.9794586179999998,0.0007630229683476845,0.007080181053848417,0.9999746440946362,1.8182830810000001,0.0,0.0,0.0,1.0
1754598242.671275,0.9999795203748533,-0.006357280672883624,-0.0007374369971619708,-1.122892212,0.006351889168113226,0.9999546452357035,-0.007096546733062736,-1.971225952,0.0007825182902710961,0.007091717280371368,0.99997454728165,1.818444336,0.0,0.0,0.0,1.0
1754598242.6812758,0.9999803139263657,-0.006228575803448244,-0.0007593439197199562,-1.1244277340000002,0.006223033992488405,0.9999554717867282,-0.0070942435615654175,-1.962771362,0.000803497141283287,0.007089378480739875,0.9999745472286289,1.81845752,0.0,0.0,0.0,1.0
1754598242.6912766,0.9999811596038358,-0.006089806502718776,-0.0007711641377432769,-1.125875,0.006084195671280742,0.99995642480477,-0.007080328713846471,-1.95430481,0.000814248365958389,0.007075503404139825,0.9999746368039425,1.8183851320000002,0.0,0.0,0.0,1.0
1754598242.7012775,0.999981903308878,-0.005964289447165706,-0.000787595165152267,-1.1272468260000001,0.0059585691149397985,0.9999572124459634,-0.007075926186799752,-1.945758423,0.0008297643377664322,0.007071105195722995,0.9999746551600469,1.818161255,0.0,0.0,0.0,1.0
1754598242.7112782,0.9999827264988379,-0.005827210151165097,-0.0007683266263596332,-1.128349976,0.00582163310121089,0.9999580508924282,-0.0070714244287146495,-1.937076294,0.0008095010719575365,0.007066829364736005,0.9999747019953776,1.8177729489999999,0.0,0.0,0.0,1.0
1754598242.7212791,0.9999835323198872,-0.0056822974239039235,-0.0008041051097987578,-1.1295507809999998,0.005676528711652598,0.9999593654126202,-0.007003181089745262,-1.92862146,0.0008438665931848033,0.006998501237856345,0.9999751541261397,1.817293091,0.0,0.0,0.0,1.0
1754598242.7312799,0.9999841626694057,-0.0055702867276626895,-0.000803937895307588,-1.130723267,0.005564515293771374,0.9999599401559646,-0.007011009401317497,-1.920039185,0.0008429590222965648,0.0070064248409301266,0.9999750994054979,1.816879517,0.0,0.0,0.0,1.0
1754598242.7412808,0.9999845936065372,-0.005488232904282678,-0.0008317747033209065,-1.131873169,0.005482276535378742,0.999960459740521,-0.007001685476781692,-1.9117373050000002,0.0008701686953524203,0.0069970175871215965,0.9999751419667028,1.816389771,0.0,0.0,0.0,1.0
1754598242.7512815,0.9999852131083968,-0.005374517922041384,-0.0008295309880136112,-1.132841187,0.005368604972210175,0.9999612777514697,-0.006972881635362393,-1.9032520750000002,0.000866974744026058,0.006968325103930636,0.9999753450960875,1.815818848,0.0,0.0,0.0,1.0
1754598242.7612824,0.9999856406441459,-0.005290401222040635,-0.0008544942522664265,-1.1336971439999999,0.005284324136902985,0.9999617876988802,-0.006964126684359423,-1.8947912599999999,0.0008913046243961346,0.006959511259384052,0.9999753850866017,1.815073364,0.0,0.0,0.0,1.0
1754598242.7712831,0.999986047924386,-0.005210055094809171,-0.0008713681637346012,-1.13452478,0.005203882973959897,0.9999623664756577,-0.006941558499055164,-1.8863562010000001,0.0009075012733035183,0.006936927151954797,0.9999755274421107,1.814243042,0.0,0.0,0.0,1.0
